0.6500000000000001 0.5; 47.82552567461836 -32.88970304674238 102.95857658588619 -31.603928746037475 -82.87037888406648; 0.11183257836166854 0.1101681896585755 0.10615088242589377 0.11523009513363522 0.10839035731512027
0.6500000000000001 0.5; 47.81219713659715 -32.891959421848085 112.02806588844541 -30.6347382663693 -82.80357890412951; 0.11198924791091652 0.11086015631875264 0.1058624014617561 0.11598515671444125 0.10808255582654078
0.6500000000000001 0.5; 42.51767869977797 -31.156585946804668 112.03232594643497 -30.25361382579933 -83.85998762792984; 0.11480533020317212 0.10813466859768057 0.10586828680904672 0.1161396224485015 0.10947323004586557
0.6500000000000001 0.5; 42.06709583063849 -31.088369299804953 112.02298717623675 -26.279343138045224 -85.50487056294585; 0.11480762802857691 0.10809771771707809 0.10585943577252253 0.11641347314912241 0.10940724443274635
0.6500000000000001 0.5; 37.18169280979413 -30.733228841428986 112.18748092069868 -26.086943039065357 -83.26310395941366; 0.1147211143833857 0.11004315666139888 0.10738693304830908 0.11562806411646251 0.10688825218554648
0.6500000000000001 0.5; 37.16714882452269 -31.339494884384393 112.08002351276706 -23.3206079111657 -82.6761057508197; 0.11448129989455408 0.10975549430727603 0.10791927486237343 0.11486507690248587 0.10685651243135474
0.6500000000000001 0.5; 37.32926648002689 -31.106468400367717 113.19216260443169 -21.082598249640014 -82.1183514375146; 0.11450419609899688 0.11026859143885553 0.10935332888266215 0.11479078078024324 0.10633497256417779
0.6500000000000001 0.5; 37.09518883037971 -32.22765611209667 113.27528931645608 -19.342788812638922 -82.24445414222563; 0.11408027732956164 0.1145255712243181 0.10903585320984889 0.11500792476723024 0.10504518726855443
0.6500000000000001 0.5; 36.376648934703574 -31.729246198553387 118.03535506506475 -18.969872171637533 -82.27005924602291; 0.11399488041041146 0.11453291877716078 0.10905682125298966 0.11500431868549973 0.10504520158536011
0.6500000000000001 0.5; 31.810499206460307 -31.95815170622086 118.34898388775366 -17.578805732976825 -82.23635133915859; 0.11400308631547984 0.11400474383315924 0.10363636465511397 0.1151571617090982 0.10482707970150158
0.6500000000000001 0.5; 29.41637788988012 -31.95443348235124 121.1377752122707 -17.52128210657989 -82.10718577865883; 0.11401044719608412 0.11399773565162273 0.10368101601606501 0.11515716447705954 0.10485369694199284
0.6500000000000001 0.5; 29.380150037414456 -31.954355769753917 120.91798856537795 -14.050643830370886 -79.91606601391351; 0.11394937350485351 0.11428397801500714 0.10362810985783955 0.10722258590205867 0.10288302012958091
0.6500000000000001 0.5; 28.137841804942404 -27.760301694222875 118.58585957510147 -13.665594063547328 -79.94093009375388; 0.11384224411890619 0.11001179978022996 0.10344974556245497 0.10659208053564034 0.11842598820922391
0.6500000000000001 0.5; 27.065563222403068 -27.600533723853516 118.5789430438897 -4.717529478241394 -79.9380788006192; 0.11779070450345215 0.11082210616559163 0.10331138463380946 0.11047236829259147 0.118279493600118
0.6500000000000001 0.5; 23.62055681941166 -22.454537790701746 118.39774574974894 -4.69199839434891 -78.92938758222977; 0.11915439012520548 0.11052863053816 0.10233098270891514 0.11048918576858738 0.11829859837977949
0.6500000000000001 0.5; 22.805486060413436 -21.329719579689428 115.16094694205738 -4.462210181802147 -77.95133915612215; 0.11915499880837295 0.10697143559413383 0.1019588460668661 0.11042674172605177 0.12138308605422714
0.6500000000000001 0.5; 23.693026363897577 -20.594014940802843 110.19163914002807 -4.218187495907861 -77.97008414699232; 0.11279214101298353 0.10688022886134847 0.10246198167710194 0.11041155411886504 0.12136018667483635
0.6500000000000001 0.5; 25.43603595303025 -18.573628414178966 109.9379532340756 -3.875959202206806 -77.38317323591164; 0.11577773952392104 0.10481022315932936 0.10374066753505974 0.11041487437925772 0.12049081998776309
0.6500000000000001 0.5; 22.760818127863374 -18.462700725568144 109.91204443234778 1.1762813536044054 -76.01094810698957; 0.1159259696875855 0.10483817114498495 0.1037753440009726 0.11040199065727838 0.12050642093648152
0.6500000000000001 0.5; 19.55930284859819 -18.083271912341935 109.878951331429 8.520346032197008 -76.1615377200356; 0.11596959279786827 0.10757658582901086 0.10330809010516133 0.1102961629410625 0.12046124422925043
0.6500000000000001 0.5; 17.79475983811359 -18.07507949937879 106.3685278049453 10.33559746506937 -75.98241078561615; 0.11608035533726314 0.10757720394882854 0.10332584141339347 0.10847726390833033 0.12046093617844371
0.6500000000000001 0.5; 17.795224648043774 -16.362205502015332 106.36586297167534 18.39575734483815 -75.98053169136796; 0.11608135225128562 0.10757792747246553 0.10332581888080447 0.10845919454949442 0.12056553484313638
0.6500000000000001 0.5; 17.91610000849328 -16.390901866952564 101.70069080576667 19.185719634957078 -73.55656349890941; 0.11475761151791998 0.10757815555969738 0.10330609760782672 0.10813435896506587 0.12056852908559776
0.6500000000000001 0.5; 18.047694543560066 -17.724775102730458 101.23745110665361 20.895666967304955 -72.79800211711346; 0.11744289310979418 0.11138366490346102 0.1033082768949942 0.10846024885103353 0.12128389741698303
0.6500000000000001 0.5; 18.048201212641512 -15.73221344421643 99.27777256810852 21.483779862651303 -68.96764212395362; 0.11748607419589152 0.11760887625603193 0.10462376310731342 0.10361600243125095 0.12094170212464468
0.6500000000000001 0.5; 17.80293102204842 -17.625312354540895 99.15840534747527 27.6854440071159 -67.95194529013013; 0.11749233345557143 0.11778995569635645 0.10464116638528674 0.1035931560916066 0.12093989563329008
0.6500000000000001 0.5; 17.390893412936432 -17.628055672263734 99.1403391358114 37.746617705275604 -68.84381657512135; 0.1185060240168726 0.11999339063966338 0.10596905907126261 0.1037727878593005 0.1209506357712592
0.6500000000000001 0.5; 15.981326894602375 -17.357112107100846 92.23850652647332 38.789449031768484 -68.7085754704307; 0.11974520492386619 0.11999501617297328 0.10600554188187387 0.11234711861255187 0.12097241584807708
0.6500000000000001 0.5; 15.956462845638809 -17.34887003539586 91.79860206138473 38.80629142394048 -65.91926200992812; 0.11981211972275606 0.11991233100500394 0.10603249558199253 0.11146361578369533 0.12129510059214102
0.6500000000000001 0.5; 14.911472465192237 -17.330647572422876 87.84400017798238 41.81621589101999 -65.91619004297145; 0.11693097725940334 0.11987549960474508 0.10598920464032552 0.10786924316724775 0.12162525655020844
0.6500000000000001 0.5; 14.9095677492548 -17.333970092968848 86.42114851230642 41.81592428184575 -64.51152206120331; 0.11693026177366038 0.11972153641819792 0.10597609871783464 0.1079703067453541 0.1218150833608596
0.6500000000000001 0.5; 14.915475702439226 -17.331421268776523 85.04158004062779 41.98048922834822 -63.78991009504103; 0.11695155447167009 0.11896463095584679 0.10597538294701593 0.1079399350521862 0.1237300935788756
0.6500000000000001 0.5; 14.691539717686828 -10.66492571662867 85.0113842747738 41.13458410412716 -63.770267596573355; 0.1168697600778029 0.11897224803054747 0.10598121102800567 0.10794405683851405 0.12314902665038276
0.6500000000000001 0.5; 14.846939216068337 -9.557894224454653 77.8907711943978 43.995065836940185 -63.687348824642974; 0.1168718968835412 0.11892470058081589 0.10607117212450208 0.10160178075540661 0.12330781266914233
0.6500000000000001 0.5; 14.541539375427984 -6.443931517002525 77.63485423272624 47.982474469489766 -63.670812677989694; 0.11751155428601108 0.11091711033093499 0.10684184312984255 0.10172232680205155 0.1231799327673509
0.6500000000000001 0.5; 10.475507083075076 -2.5824592256857435 78.6188402087946 50.040766393206646 -63.48343033649128; 0.11764484220946991 0.11056488568204181 0.10669094173871696 0.09987724425464134 0.12310848235936687
0.6500000000000001 0.5; 7.431009393589103 -0.4026783870467417 79.65225730366147 50.050293321960886 -61.603149672010126; 0.11622283408374033 0.11108798931003064 0.10519918702348931 0.10604946392938222 0.12255535502732565
0.6500000000000001 0.5; 6.786147892247153 -0.4018114479421574 78.9149197161332 59.82614710135767 -61.272909173839835; 0.11617774018254196 0.11066280935553956 0.10519912369116621 0.10620864638302097 0.12253432638032635
0.6500000000000001 0.5; 7.251167037463134 1.904870139441144 77.88090276876908 58.01217347809881 -59.32801098593449; 0.11595249718397735 0.10967125915029477 0.10523776130071721 0.10509019396638966 0.12247361229924153
0.6500000000000001 0.5; 7.385701833603633 1.5655908076425722 77.84095073315544 57.90867557830015 -49.66722259561756; 0.11595654898654133 0.10928983624967306 0.10562165614250499 0.1092326657862934 0.12267776390062704
0.6500000000000001 0.5; 7.378718297881203 1.8251818226331575 76.5130576777062 58.19066211152167 -49.56386771494836; 0.1178827185344448 0.10955367235716397 0.105215511206137 0.10890409921939212 0.10331211620902044
0.6500000000000001 0.5; 6.602834129486266 2.665026605104587 76.53914904375833 56.9060129786994 -42.70304666240272; 0.11794409673418578 0.10948232924030882 0.10343999111993304 0.11018505836056587 0.10331246481913557
0.6500000000000001 0.5; 4.392375103389434 2.6805094836219023 76.8728037811556 56.93006413675782 -42.68388842992351; 0.11796273411104613 0.10947607555921007 0.10346363521739235 0.10877440031776203 0.10319457088851461
0.6500000000000001 0.5; 4.387817563438468 2.76467937192326 76.85544731359016 54.562109430977 -33.993053345949704; 0.11813795904082475 0.10949766637079647 0.10334801887902834 0.10876848407539269 0.10320064391056707
0.6500000000000001 0.5; 5.654095556754864 6.0685742854752025 75.32586313197119 53.2854659262504 -33.390355686219365; 0.118000942109982 0.11005063027036302 0.10624856570117892 0.11764003622627528 0.1177016215044175
0.6500000000000001 0.5; 1.3673730341749182 8.00162263830118 74.99183882758243 53.31659284633319 -31.394439252721025; 0.11799863677957799 0.11004555796690278 0.1062619819832432 0.12059507654437418 0.11735954773871538
0.6500000000000001 0.5; 2.196664652347597 7.6850522065896545 74.90691036766634 53.066487681775186 -28.32623609652166; 0.11817435883495057 0.11005168420472564 0.10909261564412681 0.12060056056631177 0.11735653335555447
0.6500000000000001 0.5; 6.8392342830117405 7.702916247029237 74.32075167559826 58.001940375710674 -27.421257521070512; 0.11757135832691473 0.11038168700133856 0.10962657258381986 0.12061169544388099 0.11751281737634607
0.6500000000000001 0.5; 6.842060180762052 7.68029826950808 65.15228452043975 58.68127829638071 -27.396637379530436; 0.11822865163859461 0.11020476302067479 0.1094941165192479 0.12061574140295524 0.1176367247411424
0.6500000000000001 0.5; 7.020908344341962 7.683734732115839 65.02160716105107 58.894259440448984 -19.97490847314758; 0.11935425036487653 0.11192805947072836 0.10949337759397543 0.12034843240782112 0.119601578693946
0.6500000000000001 0.5; 7.2380131935100245 8.03058765260714 65.77293202268068 58.99926609032953 -19.596264899865012; 0.11949821433497168 0.11185348430564473 0.10884450550054942 0.1198335575600339 0.11959939934844112
0.6500000000000001 0.5; 8.777188966329039 8.09826989817399 65.78231667713314 61.24651525533716 -19.291225945568836; 0.11949776412045973 0.11183910349991757 0.1097868916746604 0.11954583132412142 0.11897867085712735
0.6500000000000001 0.5; 11.210589598762118 13.851602415259787 65.78243065902107 61.2471291534138 -18.418692447869674; 0.11949896751008623 0.11182611382694768 0.10976286880487932 0.11959404934527902 0.11899369125358804
0.6500000000000001 0.5; 8.227037141452458 16.712932184319932 65.42474800388302 61.68440569952827 -17.113812143068284; 0.11898605451668903 0.11181593029217854 0.10757911236909766 0.11974664688075029 0.11883394020395906
0.6500000000000001 0.5; 8.33511154644985 21.82619945374208 65.42516751068874 61.6807125552648 -16.975907762307802; 0.11895250276150798 0.11181289453182519 0.10738571715361424 0.11974609318962111 0.11911079357222756
0.6500000000000001 0.5; 9.596020197586846 21.93652294276264 64.92122307648492 60.035119769076026 -14.667710370072125; 0.11786845216853427 0.12287804860358273 0.10741139744754644 0.11930912992061117 0.1130876059755841
0.6500000000000001 0.5; 9.50834875081319 28.708293463208037 64.92348636404728 59.879725630016225 -13.380680843521166; 0.1159365538284832 0.1250321516482684 0.11075683731379467 0.11945905484219234 0.11301145671463463
0.6500000000000001 0.5; 9.512194727863163 28.694158925410452 64.91875212896765 59.228418004866185 -3.282774448354296; 0.11593636749749628 0.12504644609690757 0.11075152549976734 0.11982362774363498 0.11301345417893928
0.6500000000000001 0.5; 9.550550353595499 31.07052937635158 64.81421237572687 54.744435350977575 -1.420379267582417; 0.11591560317923062 0.12494872782831914 0.11196456764656501 0.11942024773221477 0.11356424102074036
0.6500000000000001 0.5; 9.56650501726185 31.52098293849219 57.54989261360636 56.07515107467109 -1.39545894961533; 0.11709455444753969 0.12495281565619007 0.11017142152472441 0.1195217695920344 0.11354079216341756
0.6500000000000001 0.5; 12.026408349056522 31.340361120365888 57.45312372815995 56.06929134390025 2.5275954218333054; 0.11971394809064077 0.12516322317820025 0.11037643721088704 0.1194141466883847 0.11344166392234725
0.6500000000000001 0.5; 12.026404569161883 31.34813705607839 54.55223228470498 56.05819522748786 8.250880109984767; 0.11982639924113074 0.12525949453198731 0.11033487219173266 0.11939410400673338 0.11342866631029634
0.6500000000000001 0.5; 12.082699254405671 36.08592326258006 52.74423253368279 56.02581381307189 12.304792649288983; 0.12048399206692827 0.1261288188139478 0.11033480005485681 0.11883566557494525 0.11232513810904617
0.6500000000000001 0.5; 12.082736197854663 35.67880200924876 52.10841083471977 55.51896883292855 19.470660847422053; 0.11923026029780684 0.12612584725500833 0.11040667392046466 0.11871262473583767 0.11232084417920057
0.6500000000000001 0.5; 12.512115889353495 35.83558042456068 52.138348061826264 49.46135597297607 19.541251427492544; 0.12083294673543561 0.12644237707246683 0.11019954941541438 0.11952385128249302 0.12631061923172518
0.6500000000000001 0.5; 12.800370713372137 43.90755344717264 50.230482264547085 49.33292712967491 20.55057009555013; 0.12090328877726363 0.12637021711745897 0.11017389351482722 0.11952326566943193 0.12584904799112465
0.6500000000000001 0.5; 15.57173669590345 43.89420358891206 47.785708003865835 48.18878818163659 20.57197823697293; 0.12415839495074242 0.12394686911595047 0.11046552962099748 0.11988362050165467 0.12556195525657285
0.6500000000000001 0.5; 15.77950081101477 49.91274340753382 45.35316096938048 47.60039987085716 20.563256943700438; 0.12415782507731833 0.12394912895820595 0.11000931649167968 0.11988308940491274 0.12557171630438835
0.6500000000000001 0.5; 16.471679744321996 49.91495329003082 45.35229590059003 42.247371468487636 15.489152409599525; 0.12408255863936986 0.1242277579526378 0.11001258580617455 0.11989640873379064 0.12567792995160215
0.6500000000000001 0.5; 16.67128792505388 53.37723652955339 45.33403406330253 42.188764835154316 18.347947540271107; 0.12409994855628667 0.12396009006622338 0.11001975073271189 0.11991999027676528 0.12574878770520434
0.6500000000000001 0.5; 20.09201976684526 54.30486393087293 45.26059299063803 42.01574335830803 17.986197475972375; 0.12247533496042097 0.12395755878078071 0.11021795355153698 0.11991860176226937 0.12685605339180822
0.6500000000000001 0.5; 24.384870509960013 55.07356521286075 43.93203632547062 41.34960446007394 17.998434997727145; 0.12152098998745771 0.1253591312717871 0.11032628811702962 0.11993168721553168 0.12686481990942355
0.6500000000000001 0.5; 24.39033822352119 55.37277253473499 43.08564683105708 40.12972973208068 17.980013883300824; 0.12164893350629605 0.12541857599273204 0.11108673471994739 0.12005471413816893 0.12687032618006477
0.6500000000000001 0.5; 26.77843896991078 55.43116888680236 43.294868525602375 39.596568763545605 13.556885375818585; 0.12192923956796708 0.12494876997598119 0.11023095728582301 0.11946817241408492 0.12714046667963758
0.6500000000000001 0.5; 27.16743300901096 61.28552129508105 42.77818762593679 39.13036250066153 14.81442468336597; 0.12418169651597176 0.12445545794444507 0.11032294903079687 0.11962642989560456 0.12713433045707187
0.6500000000000001 0.5; 27.1677461145256 66.114924889095 40.64675847558399 39.082193016498785 13.673067232603994; 0.12418122585192172 0.1247309840612505 0.11027054611021173 0.11962637697373614 0.12718844360574036
0.6500000000000001 0.5; 36.31321206503116 66.01067308567742 40.53793815689983 39.04494203038052 13.672640360172599; 0.12410374853375755 0.12466174314782813 0.11030265226853403 0.11999175695509162 0.12725837577605978
0.6500000000000001 0.5; 36.32832229470326 66.05976078728655 40.33285800555466 36.162560686035455 12.891054033539593; 0.11617219904909085 0.12535776442684124 0.10695431160337046 0.12107256765871686 0.12601711194727677
0.6500000000000001 0.5; 37.52258693732804 67.80423934698666 40.08369031399979 36.328607307754226 6.073629273042073; 0.11820387687597136 0.12548321062341491 0.10694455819114136 0.1216732012921011 0.12609264111151916
0.6500000000000001 0.5; 37.26805612656495 67.9247146596756 40.030808307294095 40.941983023038794 7.214766458105036; 0.11858410168706468 0.12445291068848174 0.10448892744810782 0.10884352059293831 0.12541287447565258
0.6500000000000001 0.5; 38.01330721446936 67.08913131419116 32.089905156258915 40.99870324712783 6.287462162237022; 0.1185305146783713 0.12287670938163543 0.1044893427675112 0.10882053102674984 0.13063617769802474
0.6500000000000001 0.5; 38.109991532464996 69.06464618055828 26.502281676247033 41.46711980451873 3.7563100123786017; 0.11870452930888406 0.12235938582901944 0.10229928565512822 0.10318635347281876 0.13117224692516127
0.6500000000000001 0.5; 38.12957143423973 69.2340356385523 25.502392075645226 43.28192690380358 -0.06506403036337612; 0.13915702850836675 0.12236115917841336 0.0998635626262123 0.09619241217314503 0.1352812965958996
0.6500000000000001 0.5; 38.52869187535695 69.55203023248698 25.30480005090506 44.29500644927698 -1.5728621320608518; 0.13712674562885813 0.12075450913038084 0.0998285552495982 0.09550729977931732 0.13470126343742073
0.6500000000000001 0.5; 40.58705030109869 69.80708967343809 22.535194845762618 47.118083794129795 -1.6737563494417056; 0.13747409535543625 0.12072447809935201 0.0998880335927276 0.0954919800007927 0.13472820400530947
0.6500000000000001 0.5; 42.54604004235139 71.78090463923513 22.45637001039446 48.48040506951167 -3.03915007051436; 0.13748352592427357 0.12687511128387874 0.10642474505288803 0.09576368801475764 0.13271468713475085
0.6500000000000001 0.5; 46.30293348563346 72.24099467091831 19.392024763157842 48.06561910630861 -2.2603010629999245; 0.13747368249987968 0.12686577066752738 0.10579665376808114 0.09483648921868267 0.13296647046105212
0.6500000000000001 0.5; 47.85685615299039 72.34333415920405 18.942810497679467 48.312416618140325 -2.673130268342988; 0.13916815922623646 0.12688099350909207 0.10578116911303583 0.094910730884961 0.13296806895416133
0.6500000000000001 0.5; 47.86120295187426 72.35938967015272 11.051182202374793 48.36682956213266 -3.448403729742074; 0.1403443071991317 0.12726732011262432 0.10576557248723663 0.094714988701465 0.1329698889720111
0.6500000000000001 0.5; 47.87202565296522 72.36116237492378 8.938893459417235 48.3160178410731 -11.166093108885208; 0.1404722063442453 0.12726878420481744 0.10576514852453152 0.09471456346066835 0.1329398347237807
0.6500000000000001 0.5; 47.08268135316898 73.15138629269049 1.4259724475788391 49.17116248727887 -12.82838990975457; 0.14047774734230303 0.12726879440193603 0.10438800495053205 0.0947097089969909 0.1329383621217401
0.6500000000000001 0.5; 44.249229958588394 73.85423833165751 1.3871081746840574 50.68716064695873 -9.547891524266271; 0.1404801820316832 0.12675253283087246 0.1038145043748971 0.09475711599866564 0.13294321354061167
0.6500000000000001 0.5; 44.47824980842683 80.62105722280427 -0.9547019841247156 50.57187410275481 -9.019718660652634; 0.14099645544751113 0.1333881016250453 0.10490972775150449 0.09248223112548086 0.13076224135821288
0.6500000000000001 0.5; 45.36152736685921 80.35994001957218 -9.330569469664434 51.22094699092501 -9.000624247922914; 0.14102236775908933 0.13349280077969305 0.10492352930739729 0.09219287973195398 0.1307564188907845
0.6500000000000001 0.5; 45.8464681830553 78.56038766363412 -10.5888694546588 50.67535884492022 -8.721873952020973; 0.14100376979665669 0.13362782704997103 0.10492957464832349 0.09222509585326258 0.13072170934134014
0.6500000000000001 0.5; 54.09433862189472 78.5368576493216 -10.759335241512705 50.948837392012464 -8.727422688441163; 0.1410034617687243 0.13369097683940495 0.10496024950582307 0.09213842630940583 0.13072186561828966
0.6500000000000001 0.5; 54.12021092766186 77.57677940951221 -10.983501052566202 52.06007086105797 -8.633383630120314; 0.14102231654424707 0.1336960300413002 0.1051121363601536 0.09201935069882351 0.1307299197679568
0.6500000000000001 0.5; 54.05083806786082 78.03856986989625 -14.78611946231667 53.59862492545727 -8.61035831416648; 0.13709920059473157 0.13369541202676233 0.12496709631494689 0.09204485938839652 0.13130908184896914
0.6500000000000001 0.5; 53.99192861467546 78.16717129149627 -19.642128541471056 53.89779961024446 -8.838917401332417; 0.13710206123762897 0.13367071421835536 0.12383249131404564 0.0923134193467701 0.13134129209408177
0.6500000000000001 0.5; 53.98186776898014 79.4394510707375 -19.68228580471092 54.53699580222679 -8.512768003616502; 0.14115414624865338 0.13367068268177704 0.12343097918793303 0.09174688528302635 0.13132871287535997
0.6500000000000001 0.5; 53.99358301823546 79.43957716914962 -23.72432389286706 54.5667805933219 -7.038519995574597; 0.1411728630024304 0.13369281361204252 0.12344330409376353 0.09162694357955507 0.1312589078675057
0.6500000000000001 0.5; 54.00382141754216 80.90381139488656 -23.093151378895772 54.57869045856044 -2.4137586543325655; 0.1411935522532224 0.13350155986712073 0.12359344412783724 0.09158958976650167 0.13125886835555758
0.6500000000000001 0.5; 51.481417382428866 82.29345437762602 -22.65395974721038 57.758532361950955 -1.2621709884256636; 0.14406190338645683 0.13395448531843568 0.12361150551668222 0.0915494200726717 0.14084387235215576
0.6500000000000001 0.5; 51.427526464912155 83.99240853021365 -25.125111480510437 64.06807977182551 -1.540330228863619; 0.14415006153935814 0.13399077122005884 0.12361189322859381 0.0915422067248565 0.14087160657009523
0.6500000000000001 0.5; 51.27327975809216 84.75438777151778 -35.174809134768175 64.3185327544428 -1.5111034011232034; 0.14532269326450328 0.14024324417352602 0.12366436980094303 0.09152739612217417 0.14114938327713988
0.6500000000000001 0.5; 51.27326909048627 86.39005806598739 -35.51233543867851 70.5265437942912 -1.4835648742265013; 0.1453368199394321 0.14033643981649127 0.1236654650137133 0.09152333857191315 0.1424657461755709
0.6500000000000001 0.5; 53.80963714064624 86.39505356634837 -35.53756542896347 70.50992261470391 1.308682403226015; 0.14533734006667395 0.14033686652302835 0.1236939031636216 0.09138797565095641 0.1424663017720182
0.6500000000000001 0.5; 53.82533268399877 86.40160259836482 -45.16979420080088 70.53266027289864 1.8893652594384485; 0.14562494187551273 0.14030183245043318 0.12386920306905413 0.09097446034767431 0.1441743961946948
0.6500000000000001 0.5; 53.76590883244568 87.4618138287476 -45.80036361341036 71.09757903623489 1.624082003563045; 0.14565367207811733 0.14032269848686452 0.12350417879429994 0.09088291238965779 0.14434566049587505
0.6500000000000001 0.5; 53.8091792937428 88.2626703438306 -51.32916095033234 71.36680408014018 -0.16410912963269497; 0.14566989091959087 0.14032237291984676 0.12353823631476019 0.09088491461310164 0.14434675135906586
0.4 0.9000000000000001; -18.05461636225142 0.16410912963269497 -71.36680408014018 51.32916095033234 -88.2626703438306; 0.14434675135906586 0.09088491461310164 0.12353823631476019 0.14032237291984676 0.14566989091959087
0.4 0.9000000000000001; -18.387220595736416 0.05611276924586803 -67.70828516917616 51.33480636658379 -87.43623116482284; 0.14365529910045213 0.09274535197016824 0.1236961307392335 0.13981487488536906 0.1456672437543561
0.4 0.9000000000000001; -18.56427939017362 0.13275445295148522 -67.65062801273784 51.14052892246816 -87.28319183248564; 0.14226626191792469 0.0927479445288733 0.12378663929139151 0.13981490389532028 0.14567314984000143
0.4 0.9000000000000001; -19.31462372969057 0.11553797060577985 -57.59688016123596 51.1063764029662 -87.19671367226094; 0.14205026122389308 0.09260892592278673 0.12284465287787849 0.13981372124522287 0.14566484851130232
0.4 0.9000000000000001; -19.33064310508473 0.11305986734940097 -57.00569676555253 44.930536679200316 -82.99236635818778; 0.14201024557356912 0.09270838782932694 0.12280335660758193 0.14029481573445277 0.14476624615088596
0.4 0.9000000000000001; -19.65156495748133 1.3728639888041347 -56.75171660636903 44.45038828303911 -81.51554851408005; 0.14052693871818991 0.09366007182827345 0.12279972003897682 0.14029330318608144 0.14471676302593123
0.4 0.9000000000000001; -19.745533914430577 0.6389245421162386 -55.43877404059985 39.99974166853033 -80.11912657860493; 0.14051088150219068 0.09384245035347129 0.12280407510570984 0.14029243088109417 0.1445924902404221
0.4 0.9000000000000001; -20.354623435195872 1.178310544138442 -52.73337158308519 39.708496036169784 -80.05994950475899; 0.14053207337121895 0.09471543317702762 0.12275576414927884 0.1386948407085948 0.14457426806461196
0.4 0.9000000000000001; -24.049437587575184 1.1814031001243739 -52.63161768027235 39.334115842921655 -78.76762664101196; 0.14033073485937728 0.09481315857299691 0.12255982077096744 0.13864834529958098 0.1444826957758145
0.4 0.9000000000000001; -25.60679319732683 2.390461179404576 -54.08288796679996 39.32220882144122 -75.48507943360333; 0.13928924846468152 0.09600812800945477 0.12253727413368559 0.1382496916080154 0.14061868167051345
0.4 0.9000000000000001; -26.014497948161956 2.8573671607976707 -46.06773797969684 39.22370166548151 -74.54874806222155; 0.13906248757119974 0.09913299711002911 0.12216279675608767 0.13570421933509133 0.14021705964393802
0.4 0.9000000000000001; -26.01551222294378 2.697332963584403 -45.42476518479757 38.234383781967956 -72.6268765788507; 0.13903078710384223 0.09988839683837195 0.12213278634208953 0.13498854300694801 0.14021324952919142
0.4 0.9000000000000001; -26.097769363714736 2.699122405450825 -36.83640900877497 38.30652122399453 -72.60075575256404; 0.138682741465941 0.0999181681863993 0.12225625949609778 0.13448944449609776 0.1402127336023061
0.4 0.9000000000000001; -26.104180927327683 5.638360668525861 -34.21708116657903 35.96919299419126 -72.44981217647742; 0.13868271269987156 0.09991861901272402 0.12225148115623417 0.1344892367158259 0.1402124007935913
0.4 0.9000000000000001; -31.630325663633123 5.63839341041034 -33.647441470811785 35.86310345418498 -72.38948271594272; 0.13853785613555378 0.10019262141997462 0.12224925581073769 0.13445211589154285 0.13993982441116704
0.4 0.9000000000000001; -31.792596571177587 7.12648253807891 -27.300642862362416 35.13395330257923 -74.91196670874108; 0.13853905743321104 0.10022934337531539 0.12195869510594519 0.13427685188960684 0.13943508331460386
0.4 0.9000000000000001; -31.768353397655016 6.846083646770668 -26.531488706286936 28.637817179441697 -74.92562211612243; 0.13788387854312162 0.09977488971956847 0.1220713364739982 0.1341658683571963 0.13767912023171142
0.4 0.9000000000000001; -35.036520340757924 6.861325352127864 -26.4773818394094 26.960912291689887 -70.01553350029356; 0.13781586255115807 0.09974553711826807 0.12202061243675844 0.13398500686187062 0.1373835923265436
0.4 0.9000000000000001; -36.002288204542275 14.804329709736974 -25.434190289592504 26.127276060501018 -69.45905767310242; 0.13674125302961038 0.09963539538483017 0.12479520506489845 0.13401213533344214 0.1373833879456682
0.4 0.9000000000000001; -36.040414252485206 14.877666019899404 -25.215874043048252 33.976281670531684 -69.06085998476547; 0.13673827986571863 0.10048691640171763 0.12337434031349147 0.13354722423563836 0.13657418927121345
0.4 0.9000000000000001; -37.61934249730745 15.06777759634715 -24.692711603314148 38.64347038864217 -69.07126790042611; 0.13591629704326802 0.10046704660281089 0.11476179058844253 0.13337684913008524 0.13646412384724793
0.4 0.9000000000000001; -43.23858274181542 15.008090459626448 -23.391754103428543 38.74534506282832 -70.2895728361693; 0.13552971139120717 0.10111751773180973 0.11855723376466626 0.13039965730750475 0.13680686087097527
0.4 0.9000000000000001; -44.038720786087914 14.868387014949343 -23.131557638854925 39.40972014846046 -69.34981228787774; 0.125529227133475 0.10212298846820313 0.11698835532324586 0.134201844438351 0.13669603618977313
0.4 0.9000000000000001; -44.07927503396468 14.440305018631514 -13.832386835465128 39.40964789200882 -68.25796443367618; 0.12488598785113322 0.10213275381606426 0.11698845917667573 0.1346857626522055 0.13669578658301423
0.4 0.9000000000000001; -44.40767764444967 13.749827706690283 -7.886201787570359 39.40371353482046 -70.26600133310005; 0.12446099645496822 0.10213421929487324 0.1163175890480995 0.13453887656950106 0.13664142178763056
0.4 0.9000000000000001; -46.42890973848954 13.83473674737341 -2.4105618326381806 41.27754921500955 -71.46771292481212; 0.12300291072950358 0.10184818530133657 0.11912352507086553 0.13421437001545264 0.13601818964559856
0.4 0.9000000000000001; -46.509652350423146 13.853610719152552 -1.2495736473999357 46.87979996901331 -71.49338569114737; 0.12446509104210085 0.10201333908931878 0.11912041478057346 0.1341606686611685 0.13601787404279433
