0.6499999999999999 0.5; 47.47355009532243 61.87070810857566 23.079843180118583 19.752931945830863 30.81893997273969; 0.10624243898437068 0.12053795518225534 0.10974635698431089 0.1381056162820646 0.1045319661052318
0.6499999999999999 0.5; 41.0541291150539 62.376203923184406 23.139251434037423 19.192517510346363 32.647308032254685; 0.1057170022494048 0.1208419678124154 0.10965901091368772 0.13824641000009336 0.11376663079560137
0.6499999999999999 0.5; 41.4246713586045 62.52863694190369 22.880174314551315 13.527613978712399 32.967599837701194; 0.1056007625400914 0.12432462213599565 0.10966033952255011 0.13874519265574214 0.11437966585569816
0.6499999999999999 0.5; 41.40916434347703 62.56296597859517 18.059095349079445 13.485589060442692 33.27131387322968; 0.10564106283572297 0.12432725933984476 0.10965138361281794 0.13875559626550607 0.11439226085911722
0.6499999999999999 0.5; 41.42045516269555 62.62467589552253 18.073519152941316 12.484527390188973 39.786501845912255; 0.1058494584340258 0.12443040669648761 0.10957908839591733 0.13912567755098335 0.11438754737756307
0.6499999999999999 0.5; 41.45469558791821 60.42607520671161 18.887836555530175 11.93289999084111 43.80322574291673; 0.10581628751869833 0.12425689583530286 0.10957577490940955 0.14211694199355804 0.11674735254083933
0.6499999999999999 0.5; 41.453423275297155 60.75910762501359 23.364352656971082 10.011156777244747 43.70265457852976; 0.10558434383065542 0.1242663955381443 0.10887974422503331 0.1421282523017786 0.11682791622704539
0.6499999999999999 0.5; 41.06114982844087 63.193913401174115 25.097127186583936 6.92614228394215 43.70961691924828; 0.10603858487962334 0.12344847933050888 0.1088558774094115 0.14205389318519634 0.11665830652074974
0.6499999999999999 0.5; 43.191376242353385 64.46108337563027 25.143325445907383 0.8483362875823025 43.710522152365236; 0.10608733458511463 0.12345591694219092 0.10960693028427757 0.14198468796218128 0.11665865711280499
0.6499999999999999 0.5; 44.74916617487328 63.63641065784111 25.360739118206 0.8363892070548172 43.17200244059419; 0.10595449806926019 0.12349366128505475 0.10958020438387277 0.14245787936473842 0.11699896155886132
0.6499999999999999 0.5; 46.15074734033582 63.90129118684098 25.373297639936265 0.4269709809141338 40.211254036377774; 0.10593314614004666 0.12358389816358568 0.10958083367851111 0.14245848803269257 0.11700197551175494
0.6499999999999999 0.5; 46.1163015227861 61.55971308998074 26.38101510895838 -3.6191302607802927 40.58485617721749; 0.10587832435126905 0.12388652580726686 0.10951796453749413 0.14246023457775633 0.11867302018858643
0.4 0.8999999999999999; -8.977244361837553 -40.58485617721749 3.6191302607802927 -26.38101510895838 -61.55971308998074; 0.11867302018858643 0.14246023457775633 0.10951796453749413 0.12388652580726686 0.10587832435126905
0.4 0.8999999999999999; -9.029784858798703 -40.566460795624955 3.6296983582389317 -20.34804567661007 -61.93310534839715; 0.11835140954437676 0.1366769516540976 0.1094717047676039 0.12388547998792461 0.1057671437611178
0.4 0.8999999999999999; -11.862219704396932 -40.65845670159565 3.6314625000451866 -14.475557772953568 -62.72461185451474; 0.11584074014718196 0.13669868067113228 0.11071791101112238 0.12361617358199856 0.10605030947373684
0.4 0.8999999999999999; -12.344983075140735 -40.65399172221073 6.901746783951145 -7.9003806430809504 -62.980567639132396; 0.11575963199404264 0.13669877911221465 0.1106480190720761 0.12356253449649382 0.10631566521643242
0.4 0.8999999999999999; -12.852670380517479 -40.04913210035994 6.370830384964349 0.795202203993308 -62.99439869318783; 0.11663992915104551 0.13510292192446197 0.11157917092531885 0.12353239227361543 0.10869573644701098
0.4 0.8999999999999999; -13.150441410500079 -37.2766689721869 6.360019155725972 0.8655555893937311 -69.32074063387171; 0.11650413902586909 0.13515067959033542 0.11164685675987002 0.1240384799030829 0.10869516890151447
0.4 0.8999999999999999; -13.200659548908325 -37.22290838621376 6.272296946256224 4.674626614157818 -69.77701435294196; 0.11644535359026321 0.13514862210502088 0.1111434835392614 0.12403801543950081 0.10870721275014232
0.4 0.8999999999999999; -14.561810277613537 -38.449370916507576 6.284674879199738 6.678834558177741 -69.83691554177153; 0.11629062237404642 0.13348947098733469 0.11289861580267965 0.12390912276303567 0.10812426100880745
0.4 0.8999999999999999; -14.562696179374898 -37.63301366684049 6.278597687695071 7.581762720571515 -76.73836674350927; 0.11635274337342856 0.1327880142374796 0.11288909532541391 0.1230676234423119 0.10730038437276516
0.4 0.8999999999999999; -14.86785126585406 -33.208475928872446 8.057445452567443 8.98446566848501 -76.87458777199552; 0.11613100353471655 0.13278628316267105 0.1129862753357347 0.12211604768418766 0.10742656636621047
0.4 0.8999999999999999; -14.947753132727149 -32.274446949986185 7.799385477367807 8.98075940053926 -76.9058745534666; 0.11727476593199525 0.1327843021775714 0.11219759202060715 0.12195966532160021 0.10738087470846842
0.4 0.8999999999999999; -17.054005587265625 -32.20974831800107 7.580056855409627 11.860670054119407 -75.26307625486986; 0.11734573479022581 0.13278548274811186 0.1097608520449421 0.12172579357338505 0.10738473223327037
0.4 0.8999999999999999; -21.4366189227195 -32.33320516213565 7.583682741087373 12.1185700546615 -81.04052656459338; 0.10939778328732748 0.13296998674076702 0.10941039169313709 0.12141268090280967 0.10558426019783802
0.4 0.8999999999999999; -22.134710897678044 -22.636635612152958 7.970188880155756 11.91320531251578 -81.34700217874492; 0.10951562643121852 0.1329997070889347 0.11081898584224184 0.12145174734434774 0.1042879218175898
0.4 0.8999999999999999; -22.19055885615671 -12.335003972848812 7.975395058934784 12.46289963411416 -81.3468414704145; 0.10951748867465527 0.13298416366303684 0.11078322579214556 0.12147406155709584 0.10429664042342593
0.4 0.8999999999999999; -24.002701047098927 -11.370065339178074 7.967214583966012 14.087985744279473 -84.44269510730722; 0.10957991832899115 0.13318363402414987 0.10901372182096748 0.11994374331590618 0.10442105364907696
0.4 0.8999999999999999; -24.018562926643483 -10.733692795638284 5.258643429593456 13.898832574296843 -84.58247160668644; 0.10955098072908481 0.1331467444530198 0.10898652045508124 0.12008328600985804 0.1044150522556621
0.4 0.8999999999999999; -24.50129488878377 -8.385298178075994 4.947447800756934 19.949528217217274 -84.59295663494738; 0.11682142938367185 0.13328719528230157 0.10899599015936665 0.12010492707782497 0.10968841691647917
0.4 0.8999999999999999; -24.60810858727026 -6.643424202572095 0.7377361965824865 20.342602716922332 -84.11242204181119; 0.11682175736872999 0.13325725220763604 0.10899205662538818 0.1198885527362667 0.10973495823194707
0.4 0.8999999999999999; -25.608292153559773 -6.632390588682867 0.590991458379443 20.760018158777896 -86.08814019647097; 0.11692911313089804 0.13216144838739027 0.10898476967780538 0.11985459275037552 0.10976608895506944
0.4 0.8999999999999999; -34.847992852096034 -6.445344596787288 0.2452877796384534 20.89905256061995 -86.10251362832003; 0.11678931945689043 0.1321764950187607 0.10903358271777393 0.11985456533639394 0.10968567834557948
0.4 0.8999999999999999; -35.25604206039557 -6.441444040332554 -2.3709039071895743 21.426895132811726 -89.00281505447484; 0.11648773938800241 0.13207446573823706 0.1106436704438687 0.12025476847306278 0.1095770494471445
0.4 0.8999999999999999; -35.25625683215377 -3.0531811019019406 -2.4336712180060704 21.4177040549953 -89.00317891871504; 0.11657096478768135 0.1319622196838129 0.1106442513429816 0.12025161619636444 0.10957701314240773
0.4 0.8999999999999999; -35.280834497788824 -1.9696134062624793 -4.722056652152585 21.416755913363435 -90.31404489547056; 0.11635234741078374 0.13195306275227553 0.11069263137387637 0.11952769606809427 0.10919659237655813
0.4 0.8999999999999999; -35.27933603217079 -1.6834919515807505 -6.616226820700823 21.33144512149585 -94.39276965084699; 0.11776648755649616 0.13196799014636454 0.11073956963458038 0.11762139550048244 0.10924917707221879
0.4 0.8999999999999999; -38.02453323081917 3.0561735090639037 -6.431499429643631 20.6878302726084 -94.74255547673344; 0.1180447409475388 0.13195812832541323 0.11035249286828379 0.12234737896164563 0.10939821076502856
0.4 0.8999999999999999; -38.4571669214151 6.164596220426589 -6.42595742105842 21.75802937850004 -94.92549468504319; 0.11739238917972623 0.1319680169215483 0.1070688411304551 0.12233933151842379 0.1091777213943748
0.4 0.8999999999999999; -42.92560248326818 6.819823769294878 -6.380060197179982 23.645236523473603 -94.99481621454868; 0.11621329828201911 0.1316022804114231 0.10706685854884795 0.1226735491038191 0.10889050418439404
0.4 0.8999999999999999; -43.85155300431385 7.2324895493559165 -7.845991234550229 28.894672714332923 -95.32445747545738; 0.11621416071497234 0.13152974287860492 0.1070659152668741 0.12269275538151182 0.10900667662283534
0.4 0.8999999999999999; -44.00184639380082 7.233059732640076 -7.837433620117173 29.611725083142463 -95.32445724697655; 0.11598859980683637 0.13151309417488224 0.10709440921273307 0.12287726980769043 0.10900569255101807
0.4 0.8999999999999999; -44.45787833314134 14.001371025198615 -7.703012180485898 29.61955092971561 -95.51243699423429; 0.11617244409521023 0.13070105568642393 0.1070815833195846 0.12283941287825358 0.11051953564722476
0.4 0.8999999999999999; -44.98323850232361 15.05192782121094 -7.525122982351274 29.81403565799145 -100.37628137433555; 0.11617284297358789 0.12981375118776678 0.10708282346670427 0.12309819026279988 0.10866709751965974
0.4 0.8999999999999999; -48.9630124755812 17.15586215578942 -7.2356333852841415 30.25834071643287 -100.72058884654805; 0.11607307129769416 0.13034577096124994 0.10711052138616664 0.12310286780824103 0.10942255741142816
0.4 0.8999999999999999; -49.93551100051162 17.963341768718703 -8.520854065071628 28.778045230617156 -100.8572169831597; 0.11602974930176396 0.13034314847054054 0.10719663229875682 0.12319072952657553 0.10940311537287437
0.4 0.8999999999999999; -50.18851865307085 18.989492047700956 -15.150229257162948 28.919661598645618 -101.353727412741; 0.11603122298571836 0.12892739153268906 0.10737786428900513 0.1227701727811027 0.10946621621538118
0.4 0.8999999999999999; -50.41080226742957 21.261621763929387 -15.957247602686312 25.902488536812196 -101.3685614594497; 0.1061122903726968 0.12690709985333237 0.10880910108337427 0.1226586226029871 0.10956002634678287
0.4 0.8999999999999999; -51.20181167096314 22.136990630943682 -17.254221746952627 23.267631596070782 -105.51583159441772; 0.10622223791766734 0.12583094816665116 0.10881815484453602 0.1223787879002891 0.1085147703914856
0.4 0.8999999999999999; -50.27830145653422 22.834622254064655 -22.643402609073764 25.39394542678858 -105.8763468506695; 0.10822140296384218 0.12565060924992327 0.10882135187235302 0.12157476615605166 0.11701104796811368
0.4 0.8999999999999999; -51.54051744698486 23.60847008199016 -25.346342798370767 22.991522999631044 -106.1509487626365; 0.1081973966997878 0.12529832217285203 0.10881715199469837 0.13417652119680404 0.1165185184163865
0.4 0.8999999999999999; -51.54362591141273 24.447456249037277 -28.250479251480666 22.991773693177016 -107.05337614579949; 0.10801783705465061 0.12534349404977665 0.10882245813219221 0.1340628887512428 0.11604852471311564
0.4 0.8999999999999999; -51.56639710498118 24.682698405242437 -29.837715417004993 22.63511400492936 -112.18925401247678; 0.10804375675963293 0.12497547964728929 0.11097429702772757 0.1342889836935476 0.1156739929514659
0.4 0.8999999999999999; -51.55818712548055 28.145729654441325 -29.872692139842304 22.02973421751838 -115.00275864820512; 0.10804860362528054 0.1249050864221661 0.11097090035895718 0.1343184856718177 0.11843008416346901
0.4 0.8999999999999999; -52.25663280687789 31.382868704022087 -33.15703118055293 22.171020791473687 -115.53174547098534; 0.11662488837490291 0.12491608264417463 0.11222987049037127 0.13473367943822687 0.11793117830584288
0.4 0.8999999999999999; -52.641852698233656 31.412158774332237 -33.202859063168056 17.974958742399085 -115.08394778056255; 0.1166250525751162 0.1248913910030582 0.11219264253767604 0.13423949667705146 0.11677679350109228
0.4 0.8999999999999999; -53.359456126525544 35.96292963607502 -34.230363643590806 17.956217590870683 -115.36878214250862; 0.1168468711408691 0.1251162307135547 0.10942205030674815 0.13486292013229242 0.11670846274888028
0.4 0.8999999999999999; -54.20761189777042 37.191046957879905 -37.579552283142334 18.238916446992075 -115.6662849925218; 0.11693594722325916 0.12481189533196471 0.11360299467699658 0.13368119818428448 0.11942776801289663
0.4 0.8999999999999999; -54.420745424827395 39.82590264279882 -38.007369803835864 22.57340405924714 -115.66565378029628; 0.11696725793039882 0.1242897518774235 0.113608474656583 0.1337074381816 0.11943091177898243
0.4 0.8999999999999999; -54.364435430887895 40.276560538823595 -38.35752591435995 23.41264345655691 -115.34882604634612; 0.11674067673926615 0.12429175958287657 0.11522497407851591 0.1321918786219895 0.12033097477069353
0.4 0.8999999999999999; -54.36205603988066 46.06525424587837 -40.61753886756998 24.828300007813503 -115.13031823954472; 0.11672712333282456 0.12264868081911416 0.11389920863069698 0.13390805502519407 0.11991767251506823
0.4 0.8999999999999999; -54.33984627344748 46.09257871820344 -42.05158496153082 28.379031514357674 -115.61828105818901; 0.11672210032951492 0.12248818602879952 0.11389605865086837 0.13385874327862307 0.11993502969651945
0.4 0.8999999999999999; -54.34852043036902 51.36072980015129 -42.09983682563748 28.38599480278101 -116.38766165073093; 0.11695675706702845 0.11967388403479759 0.11389137802075411 0.1336466703598237 0.11992913117744511
0.4 0.8999999999999999; -57.306343238909996 51.64395729074813 -44.2143933094303 28.820475901594005 -116.68878711059688; 0.11868707013705776 0.1185215276544433 0.10887853032896798 0.1335066152714902 0.12205181485175863
0.4 0.8999999999999999; -60.731846586132065 51.521489081498956 -45.01911587313598 23.0159942301226 -117.23361755083072; 0.11868138318480882 0.1185117018991747 0.10890973446932008 0.1334082721043527 0.1219750752768266
0.4 0.8999999999999999; -61.274322578913264 54.49133369637617 -46.09994301713875 20.900888220072755 -118.59356398763335; 0.11886197534440913 0.11854285619432141 0.1088039161656852 0.13340453132419547 0.12120120754788505
0.4 0.8999999999999999; -61.36825698187329 57.945128538575766 -46.48330355448718 20.890000617436012 -118.02703030769433; 0.11909047480077152 0.11875617441885415 0.10895493415222002 0.13340289124133972 0.12097953932882533
0.4 0.8999999999999999; -61.60330694852041 57.99691835804256 -48.90366893857358 19.967955456832673 -118.19188512648886; 0.11909083901521703 0.11874583056131263 0.10902091707385551 0.1331269729672064 0.1197121740686058
0.4 0.8999999999999999; -61.6224069207615 58.17930870705293 -49.86200384623966 21.167919606398037 -111.32139004537547; 0.12008287743582922 0.11859841330836687 0.10969580939655604 0.13030509114584382 0.11815100455370345
0.4 0.8999999999999999; -61.60168071009594 62.35208333315029 -50.0051123731037 21.171951309032373 -110.9408263425619; 0.12006795359707993 0.11808536767374386 0.10985222263678691 0.130140158896869 0.11815573697634897
0.4 0.8999999999999999; -62.0965424909827 67.60643107309885 -50.37485204963377 21.18001507185523 -110.88771605390465; 0.11995511562545424 0.11639489804693577 0.10957313848902366 0.13019525563799056 0.11806096212206649
0.4 0.8999999999999999; -62.933327546578475 71.54431240050397 -50.359483929999115 21.292349565943038 -107.93153651263495; 0.11933458887483464 0.11494853463303313 0.10954119250570088 0.13010528276121436 0.11806262029151061
0.4 0.8999999999999999; -61.25713225760723 74.36970748234933 -54.685529344628634 21.291424760773243 -107.31479298785878; 0.12399137990209025 0.1053589902746837 0.10595195217120149 0.12294723907825708 0.11802939238441851
0.4 0.8999999999999999; -61.26382302564787 77.42868652411711 -54.68713136887827 21.665454158695777 -108.06274580693866; 0.12388305262338173 0.10548821089271926 0.10596761037012087 0.12294117564911816 0.11804100583764868
0.4 0.8999999999999999; -61.469748495886606 77.7123063929803 -55.07480791694785 22.65251764620357 -114.69412849501789; 0.1240429524108524 0.10547647072190025 0.09621912596201977 0.12264424682069051 0.11857720382866706
0.4 0.8999999999999999; -64.86407957349738 77.78470062131113 -55.41392772914409 25.57611471894079 -114.86071611053447; 0.12359049308267452 0.10485598370283163 0.09876414086574378 0.12254697075809336 0.11823291487914475
0.4 0.8999999999999999; -60.010428275531396 79.90077012431354 -55.68898707502851 27.725838812658118 -116.35525494556984; 0.12386803072266724 0.10483991100335437 0.09876384135741943 0.12250016484674806 0.11829321719782282
0.4 0.8999999999999999; -60.13780981521045 80.3806873797925 -57.35483077570178 27.74590467867057 -121.69232157990143; 0.12450405954176195 0.10477549150742986 0.0988093362670457 0.12268418981069129 0.11699819508883201
0.4 0.8999999999999999; -60.566127751453145 81.98341373818819 -57.465948695743585 28.87388948158419 -123.1362254078672; 0.12326599538129654 0.10089156861591542 0.09987188123583488 0.12249587028846483 0.11766913489344105
0.4 0.8999999999999999; -60.50454283952812 83.00398962457524 -57.37995434213285 22.938931411624864 -124.19009520224047; 0.12362562391802562 0.10107993472782133 0.10095059329988991 0.12397334528593629 0.11630806900889798
0.4 0.8999999999999999; -57.50559504442889 83.09916451350333 -64.18324727396887 22.739752665015455 -123.94472842439693; 0.1137520228721718 0.10210496613866521 0.10994080717225599 0.1236057990193651 0.11582117994182309
0.4 0.8999999999999999; -57.60332783639874 83.11552066825888 -64.22945357330019 15.4434149249555 -124.37531089104229; 0.11387676102591837 0.10210602484847227 0.1098490074949568 0.12360754946797795 0.11583911381847738
0.4 0.8999999999999999; -57.94815606523378 85.63448237993872 -64.23269160866312 10.278927599817784 -124.72684627675683; 0.11539770570556068 0.10211118159131667 0.10980826932196892 0.12387881626106771 0.11583182871692589
0.4 0.8999999999999999; -58.046404716331274 86.57064135547617 -65.91108013627594 3.2082940782429694 -124.72577999912897; 0.11538716286876478 0.1020245694475378 0.1099204946004187 0.12387746541323179 0.11569085378586233
0.4 0.8999999999999999; -59.490474238765614 86.85431789646238 -68.08790958016192 3.1982674383510403 -126.69401294237768; 0.11555543690534444 0.10207594191715816 0.1100820806108659 0.12327497112792467 0.11567409230432017
0.4 0.8999999999999999; -60.069838341948405 88.6027431081662 -71.44593059923541 3.130455809392722 -126.70113874429777; 0.11539177839785975 0.1016425843811413 0.11010459170537133 0.12327501760797659 0.11626599491593705
0.4 0.8999999999999999; -59.688685629742416 88.51011492110455 -72.06268029645733 -1.1067590941935428 -129.74741565257685; 0.11203562603496722 0.10162156018893465 0.11638774625411165 0.12370038531104055 0.11826909137366134
0.4 0.8999999999999999; -59.736175957582134 88.50967498219806 -72.46217139919719 -7.309121156455545 -129.8297974536331; 0.11211513863775376 0.10222309992717546 0.11625678263460577 0.12379019880661754 0.11834333164575635
0.4 0.8999999999999999; -59.63831897234958 86.6436962696307 -72.46212712570077 -8.40938248755159 -130.265554630569; 0.10926262850880573 0.10278093032949513 0.11601563026767304 0.12104476668948598 0.1255633602524787
0.4 0.8999999999999999; -58.34754648741141 84.50186490082655 -72.71347753138605 -8.42261108944873 -130.33862056763024; 0.11363953254032531 0.10434669579886417 0.11863170914485253 0.11998453258519387 0.12698867944620024
0.4 0.8999999999999999; -54.786102460597455 82.77015708634384 -72.8587305072849 -9.001177331166398 -130.34388981926358; 0.11363715771253229 0.10377684913975999 0.12281595183189935 0.11998526881490758 0.12858597105836478
0.4 0.8999999999999999; -54.52959374484694 80.74512426572804 -72.93862122696807 -9.449688730896005 -130.23332780736516; 0.11406386893006415 0.11022987503380283 0.12286669523777863 0.11977305054565239 0.1306598415477049
0.4 0.8999999999999999; -52.17496926484223 79.91773754112542 -73.0938517583099 -9.541765830609512 -131.22081133639924; 0.11153601337735135 0.10933928324784367 0.12094460590160086 0.1177546987322789 0.12865575066846563
0.4 0.8999999999999999; -52.02992489399232 80.31961738710814 -71.30324244079688 -11.230459635338796 -134.82883254466807; 0.10160772471789668 0.10660884313731928 0.12983961401228086 0.12556776346562545 0.12137966400465329
0.4 0.8999999999999999; -51.96975151020294 79.97110080855168 -70.17910979065066 -17.76551154007523 -135.03145264425115; 0.10160778384822158 0.10629711547068223 0.12984025198045498 0.12533198630590334 0.1213927397734475
0.4 0.8999999999999999; -51.03968804050939 79.7383505522899 -71.41217964208333 -17.384579582884967 -135.46956843624096; 0.1015913434312723 0.11234266661485327 0.13012748404104776 0.10727911964636581 0.12124090051036429
0.4 0.8999999999999999; -51.03906917133972 76.38065152535043 -72.34791389256502 -17.645970277332324 -135.56912589476744; 0.10140541679376759 0.11278828080862517 0.1301256087133832 0.10732167013876079 0.12123708213485118
0.4 0.8999999999999999; -50.39779520968316 76.15282649888265 -72.02595586153274 -27.551238507346845 -135.59664469289572; 0.09706309045354534 0.1142379864087244 0.1326830911839065 0.10598026523690911 0.12081957526001433
0.4 0.8999999999999999; -50.47928807091411 76.07991240994073 -69.13946610313958 -28.283681382126034 -135.91054771494674; 0.09202521894476473 0.11648940020942777 0.1328845275298967 0.10622618590300675 0.1166128957142906
0.4 0.8999999999999999; -49.40879880932996 68.91394647088109 -69.11818706689638 -28.45749752516572 -135.06044337852092; 0.09264660372594492 0.11566638998449993 0.11579177171314427 0.10575856659672286 0.11831370193301208
0.4 0.8999999999999999; -48.272777333626514 68.90798660662476 -69.24278406481068 -35.82383721615881 -133.77329659721437; 0.09238076774912418 0.11668752742026635 0.11580098733269999 0.10582930279551045 0.11900563770702119
0.4 0.8999999999999999; -48.301572270917084 68.3303634211345 -69.30513428251916 -44.470971923773945 -133.78836916275006; 0.09258030139647218 0.11673882749679833 0.11580127792616118 0.10596845691062776 0.11900564287498687
0.4 0.8999999999999999; -48.30352178009684 65.61350111959956 -69.95624980957643 -46.91626414203003 -132.92564788275013; 0.0927721646579573 0.11684601392631455 0.11581105401902883 0.10481307018012768 0.11836145944272579
0.4 0.8999999999999999; -48.77568319261884 65.60701672430304 -78.43570667313222 -46.981644099299835 -132.2951881317153; 0.09347944197757843 0.11694877582363145 0.1159919377044503 0.10875454291173177 0.1190212110434959
0.4 0.8999999999999999; -48.21793107977291 62.7344401099952 -78.73833771926513 -47.52104858923861 -133.11907006828991; 0.09338448809170095 0.1167847577226749 0.11605042984054159 0.11110231420146584 0.11845058865254027
0.4 0.8999999999999999; -48.21104272255883 61.85253131437236 -82.95335748597877 -47.585067510168635 -132.32296875913113; 0.09340059839618513 0.11678338033107916 0.11606160506844933 0.1110070554053483 0.11840147482233657
0.4 0.8999999999999999; -43.335711901826954 61.842531030306034 -84.20166430943645 -50.164467946840205 -130.19449827630575; 0.09316638155804223 0.11676669384830872 0.12118286463099442 0.11109922985463884 0.11871347480180304
0.4 0.8999999999999999; -39.96807542479415 56.526936111666465 -84.05787072007813 -48.65056794860092 -130.08765982386953; 0.0966204472006748 0.10944762408767739 0.11780957204629802 0.11169620230939782 0.11734475549562827
0.4 0.8999999999999999; -39.83273942391869 56.026109799988156 -84.7727415282712 -48.63611764676887 -127.41766901459283; 0.09660143684898052 0.10934711016536498 0.11780049549719887 0.11172524111568342 0.1173280322394789
0.4 0.8999999999999999; -40.98687870924032 52.85931100611346 -84.87720835673903 -49.71749283228976 -127.24841738790849; 0.0984462071115309 0.10834866332122767 0.11779540361690542 0.11184110815825012 0.11754772757485271
0.4 0.8999999999999999; -38.01847445383131 52.65277259441468 -85.30491343002743 -50.45997072978845 -127.31756172626808; 0.10026879299796512 0.10114380574923655 0.118469409219126 0.11366719195450793 0.11754197637814996
0.4 0.8999999999999999; -33.03655962754024 52.36882957286174 -85.67109303662286 -50.47327699622183 -129.91010331548082; 0.09707254096599156 0.10137974759981919 0.11778456086135541 0.11427171809622044 0.1218011034781797
0.4 0.8999999999999999; -32.377137174455946 51.52771546211134 -88.3614750813472 -50.47891576855237 -129.96424067788914; 0.09743834340323305 0.10142900523836278 0.11784498455172919 0.11390893076258621 0.1217789131491911
0.4 0.8999999999999999; -32.332523088011875 48.334735379941755 -88.3628368242265 -52.6311699478515 -130.00922839478375; 0.09706945920714712 0.10200501264297875 0.11779529775903017 0.11391102361572132 0.11928328420209632
0.4 0.8999999999999999; -32.60500115001014 44.15179530194299 -89.17516186302873 -53.25424180752064 -130.06559121061275; 0.09679904627464941 0.10455578030071733 0.11784049201889973 0.11399892465790068 0.11818405559078073
0.4 0.8999999999999999; -33.61624243481953 40.986821198563426 -89.56745598142443 -58.756292669244075 -130.0663335199591; 0.09753733709877004 0.1045214670321965 0.11751036355356621 0.11406228585385454 0.11815844919369267
0.4 0.8999999999999999; -31.7777298884616 36.466714181006466 -89.95387643510121 -59.278486595253526 -130.068370590806; 0.0972609928464905 0.1045862455330413 0.11757441343630261 0.12411180238373923 0.11811739342175294
0.4 0.8999999999999999; -31.72442637907602 28.788293382045772 -89.97641432168844 -58.743412844739865 -130.0685049694578; 0.09724863051163693 0.10236051545978835 0.11371385893250872 0.12416694467266944 0.11805326619266168
0.4 0.8999999999999999; -30.780876414564638 28.787021466039672 -89.99087423127304 -55.42522824444977 -130.21121209798733; 0.09750120042313062 0.10051696666474043 0.11357072166440192 0.12407471110522944 0.11819857063382742
0.4 0.8999999999999999; -30.83165511962829 19.80393082952854 -90.12214626394608 -54.11355393699464 -129.7348731287108; 0.09739452752827817 0.1011406422491503 0.11759921816608021 0.123777116623394 0.11810383724380583
0.4 0.8999999999999999; -36.3956513499614 19.45588049539928 -90.29374192925583 -53.65851629417623 -129.7735849881982; 0.0973939488575641 0.10159054409872456 0.11755261940513788 0.12386079968034683 0.11739682030304892
0.4 0.8999999999999999; -36.84962092512684 18.087551859534884 -90.1519646578314 -54.40417313674676 -131.49263417470127; 0.09107672041060665 0.1119685277328771 0.11739844022043198 0.12327079377086055 0.11809560067654715
0.4 0.8999999999999999; -36.876006499813 14.211861841301811 -90.19644903019011 -56.3428680234586 -131.53163532749662; 0.0912930447644241 0.10771984175903343 0.11758676657521593 0.1300011627505409 0.12720671535540778
0.4 0.8999999999999999; -39.107402498311586 13.457698666778947 -90.21965770045018 -56.21268096664612 -131.7784373839329; 0.09127602871761935 0.10792289629902208 0.11754717490194508 0.1299797556981466 0.12719426594884894
0.4 0.8999999999999999; -41.73957792522857 13.036273412333877 -91.1238959252753 -57.529034978392545 -131.9419427547588; 0.09202625985573325 0.1087280407895684 0.11720151094131867 0.12988680122254667 0.12688050572625753
0.4 0.8999999999999999; -44.26627688257704 4.989856542675996 -91.10147414910696 -57.04088891647588 -131.85416123114402; 0.0919088924392614 0.10874777189519329 0.1171976905984993 0.1305202346155578 0.1268926614041553
0.4 0.8999999999999999; -43.74860830970946 3.7465229794500168 -91.65411627546396 -56.926376672029214 -128.24698067482555; 0.09125779423071764 0.11139466608712385 0.11673489586010095 0.13108454499061714 0.12146073889203335
0.4 0.8999999999999999; -47.10065411376713 3.714468412845011 -89.59036296532139 -56.75754369835465 -127.85813273983811; 0.09049704041542547 0.11160448525462485 0.11706197110569355 0.1296737329572754 0.11948151525642173
0.4 0.8999999999999999; -54.53580661366037 3.5785259141253594 -89.49261298376392 -55.97400574411251 -127.83578523621863; 0.10523781439664957 0.11319643790387528 0.11695156513125218 0.12949045388333386 0.11943011011042949
0.4 0.8999999999999999; -54.695656478968004 -4.325618215316796 -89.49216009542995 -55.99312727872407 -127.83578812348625; 0.10521009437207722 0.1131974510337411 0.11694515370010179 0.12948467342855574 0.11943011891093401
0.4 0.9; -56.16169148148037 -6.154552355468774 -91.7543054974592 -53.477432730030586 -127.76581415384081; 0.11068229006793075 0.09575547727031973 0.1067631651023711 0.12417873934896742 0.1129072839426166
0.4 0.9; -56.214188973685125 0.6926416004073453 -91.77827909929618 -53.474667508726704 -127.98629477769822; 0.11069472057462625 0.0957166435338889 0.10676048622546572 0.12425442656218437 0.11292586011441968
0.4 0.9; -56.314437777230744 0.7264757399094182 -97.6307972236074 -53.40530479391794 -127.91048303481733; 0.11071044695083165 0.09577146802168056 0.10683635831628618 0.1243529535373167 0.1147720181439349
0.4 0.9; -56.99050730616061 0.8447180897042145 -98.66616771804641 -53.41009724373312 -127.84729135398538; 0.11050832965019436 0.09575817671422807 0.1079897470747463 0.12459849297097107 0.11477342686561931
0.4 0.9; -59.19752653179294 2.0969400509639704 -99.4527861371643 -53.245879966056854 -125.26714452048051; 0.11219144301077008 0.09568902079509209 0.10659077247311963 0.11908909863309686 0.11458831410466556
0.4 0.9; -59.64819855141195 4.206820309638004 -102.26186775287204 -53.45710493178393 -123.81704181538035; 0.1119058360828657 0.1186696534533684 0.10697138351581044 0.1116337552611494 0.10513848722095992
0.4 0.9; -63.85412592264263 4.206800908232362 -102.2723741912999 -53.45521306267266 -127.36271276883743; 0.11169372083168963 0.11865792479106449 0.10686592639009293 0.11160459098054612 0.10514492135722397
